,Scene,Time,PedestrianId,X,Y,Yaw,Vx,Vy
10552,0,104950.0,46,9.491937511311383,6.6634958252232135,2.9954862795752817,-1.1348834371431575,0.16700373788569042
10553,0,104950.0,47,20.6734989414788,6.836286521028218,-0.01114784138070286,1.851411007564844,-0.020640088181508698
10554,0,104950.0,48,11.685184200982265,6.555851854474407,3.0906213842972337,-1.4996619463594476,0.07650594039841148
10555,0,104950.0,49,11.377829765826581,7.410584047933756,-0.057654723204169464,1.6430038183406328,-0.09483204215884204
10556,0,104950.0,50,20.378778169745537,7.459918786845424,3.1292287241983634,-1.1648074834110915,0.014402329030390622
10557,0,105000.0,46,9.40116811756943,6.676999874530067,2.993407702340451,-1.1345338545751849,0.1693623251860714
10558,0,105000.0,47,20.821707685837573,6.8361301053051875,0.0022731833618828017,1.852935767028942,0.004212069687402543
10559,0,105000.0,48,11.565311396333275,6.562171789903287,3.088398477949573,-1.4979569563128583,0.07975782247339612
10560,0,105000.0,49,11.508741879189422,7.402274693397367,-0.06524930588406352,1.6341257727958691,-0.1067771505579054
10561,0,105000.0,50,20.285370423230894,7.460610894650268,3.1357254927665568,-1.1684812241526408,0.006855745976746899
10562,0,105050.0,46,9.355792856684873,6.683815060708724,2.992510944719553,-1.134381522113945,0.17037965446645564
10563,0,105050.0,47,20.895843167094792,6.836784877875345,0.008831879582347836,1.8533870314303456,0.016369314253943883
10564,0,105050.0,48,11.505433286338393,6.565414836623758,3.0874847104787277,-1.4969527498720794,0.0810761680117654
10565,0,105050.0,49,11.573916411857038,7.397781890523668,-0.06882605725854103,1.6293633166903705,-0.11232007184245542
10566,0,105050.0,50,20.238565620623753,7.460755133465255,3.138510953453045,-1.170120065178604,0.0036059703746967545
10567,0,105100.0,46,9.310423117924405,6.690666912122632,2.9917028355585247,-1.1342434690117222,0.1712962853476791
10568,0,105100.0,47,20.969989271145643,6.837919044955318,0.01529519025895941,1.8536526012712402,0.028354176999309005
10569,0,105100.0,48,11.445598921085072,6.5687033427135395,3.0866877319937474,-1.4958591313329606,0.08221265224455178
10570,0,105100.0,49,11.638892490605972,7.393077479704047,-0.072276088092916,1.6244019687233169,-0.11761027049054072
10571,0,105100.0,50,20.191700233758038,7.460782203005237,3.1410150515942346,-1.1716346716427466,0.0006767384995759737
10572,0,105150.0,46,9.219698027732349,6.704465513081738,2.9903349092439293,-1.1340080876343874,0.1728476830896458
10573,0,105150.0,48,11.326074190516856,6.575390740623607,3.085404392242132,-1.4934343250093312,0.08400190819504218
10574,0,105150.0,49,11.768219687965978,7.383069734498871,-0.07885021250067885,1.6139269083331569,-0.12752287504716658
10575,0,105150.0,50,20.097806548954637,7.460532350330197,-3.1379350402433666,-1.1743118190996265,-0.004295197788958121
10576,0,105200.0,46,9.174341639540113,6.711405189813876,2.9897667944445088,-1.1339097048059157,0.17349191830347888
10577,0,105200.0,48,11.266389517992197,6.578778050418865,3.0849000420792745,-1.492116813116532,0.08468274488149938
10578,0,105200.0,49,11.832557018336564,7.377782277058278,-0.08199907197487596,1.6084332592646244,-0.13218643601482288
10579,0,105200.0,50,20.05078719858529,7.460277484343647,-3.136172257567909,-1.1754837592336203,-0.006371649663742495
10580,0,105250.0,46,9.1289886995349,6.718367365901492,2.9892707329395387,-1.1338235001303292,0.17405440219043372
10581,0,105250.0,48,11.206760023779461,6.582187571724572,3.0844764060227328,-1.4907373553183747,0.08523803264267478
10582,0,105250.0,49,11.896668259764347,7.372315084849559,-0.08507083941930511,1.6027810356946324,-0.1366798052180036
10583,0,105250.0,50,20.003725183414304,7.459949672134031,-3.1346272289236508,-1.176550379274571,-0.008195305240405213
10584,0,105300.0,46,9.08363963239676,6.725354723963883,2.9887154355820176,-1.1337266784534696,0.1746839515597314
10585,0,105300.0,48,11.147188200880434,6.585613804072367,3.0841416385114186,-1.4892955724756296,0.08565580869487552
10586,0,105300.0,49,11.960574620687881,7.366682515952421,-0.08791067644761459,1.5976590230882917,-0.1408142224284514
10587,0,105300.0,50,19.956630433360232,7.459565825731776,-3.1334423199944115,-1.1773687513517943,-0.009596160056396085
10588,0,105350.0,46,9.038294805808503,6.732369548599777,2.9881097584254954,-1.133620664706424,0.17537061589737601
10589,0,105350.0,48,11.087676356757221,6.589051792780749,3.0838869672620306,-1.487796103080364,0.08594971770952793
10590,0,105350.0,49,12.024295310779312,7.360897497881727,-0.09053891216507688,1.5930172522857715,-0.14462545176734667
10591,0,105350.0,50,19.909512388391065,7.459141903280928,-3.132595865969652,-1.1779511242291096,-0.010598061271181458
10592,0,105400.0,46,8.99295453411681,6.739413753729866,2.9874617848893914,-1.1335067922923692,0.1761051282521979
10593,0,105400.0,48,11.028226625309507,6.592497088974527,3.0837043042879104,-1.4862432861927994,0.08613240484445688
10594,0,105400.0,49,12.087847710373405,7.354971634499125,-0.09297490123158524,1.5888099898523358,-0.1481465845650597
10595,0,105400.0,50,19.862380028081965,7.458692983221044,-3.132068274191239,-1.1783090077275682,-0.011223001497106273
10596,0,105450.0,48,10.909248719748764,6.599642563079931,3.079636305906541,-1.4898064520701928,0.09242125931908712
10597,0,105450.0,49,12.214508952400069,7.3427377607088555,-0.09734243803556723,1.5815355914454967,-0.154438625357931
10598,0,105450.0,50,19.768106121942484,7.457776465418585,-3.1319003919135637,-1.178394361933943,-0.011421663561797994
10599,0,105500.0,48,10.849469267112553,6.6035683926502315,3.076014929630405,-1.4944863159053057,0.09814573925748524
10600,0,105500.0,49,12.277644784540165,7.33644720512094,-0.099307519901027,1.5783958035024162,-0.15726388969785834
10601,0,105500.0,50,19.72098043328052,7.4573352047644015,-3.132229443005638,-1.1781422165492297,-0.011031516354621495
10602,0,105550.0,48,10.729418726002868,6.612036727348371,3.0696490868839024,-1.5025435352880219,0.10828521454987887
10603,0,105550.0,49,12.403584753098185,7.323555154343857,-0.10287642357872166,1.5729544117592735,-0.1623932184759951
10604,0,105550.0,50,19.626788289870195,7.456547608412657,-3.1336470366370777,-1.1770970071129565,-0.009352956701056118
10605,0,105600.0,48,10.66917912236156,6.61654718361137,3.0668568467418997,-1.5059900910326784,0.1127614065750087
10606,0,105600.0,49,12.466408730035367,7.316965567170043,-0.10450755757889517,1.5705994234295866,-0.1647396793453173
10607,0,105600.0,50,19.579735369342472,7.456223867865834,-3.134712412189648,-1.1763230131930518,-0.00809351367058894
10608,0,105650.0,48,10.608815517058874,6.621222349238181,3.0642968856292896,-1.5090901325671682,0.11687914067026953
10609,0,105650.0,49,12.529147028636634,7.310286927433951,-0.1060529735786833,1.5684574650317538,-0.16696599340231896
10610,0,105650.0,50,19.53271960268949,7.455960998976883,-3.1360016320927406,-1.1753941663246124,-0.006571722223772803
10611,0,105700.0,48,10.54834065011676,6.6260489055417695,3.0619505313140776,-1.5118716735528197,0.12066390758970555
10612,0,105700.0,49,12.591807384193693,7.303523364344372,-0.10752377623330196,1.5665088889264198,-0.16908907723945998
10613,0,105700.0,50,19.485746794429033,7.455769002561435,-3.1375052813300197,-1.1743202065113678,-0.004799910386209984
10614,0,105750.0,48,10.487766231485573,6.631014482191888,3.059800716838915,-1.5143604657796983,0.12413941625296535
10615,0,105750.0,49,12.654396851248881,7.296678393232947,-0.1089300751047117,1.5647366763796875,-0.17112427778565162
10616,0,105750.0,50,19.438822348333012,7.4556574128207735,-3.1392145855422102,-1.1731111524006086,-0.002789743516495982
10617,0,105800.0,48,10.42710302425756,6.636107591110834,3.0578319599493056,-1.5165801807003263,0.12732772297365247
10618,0,105800.0,49,12.71692190550806,7.28975497578828,-0.11028103256758497,1.5631263564794218,-0.17308543611664418
10619,0,105800.0,50,19.39195125200952,7.455635319667631,-3.141121293723001,-1.171777408087271,-0.000552328828589048
10620,0,105850.0,48,10.305549015151847,6.6466345013561785,3.0543819274045068,-1.5202976512329935,0.13292340462209976
10621,0,105850.0,49,12.84180237698311,7.275682226913141,-0.11284837851938805,1.5603458492798812,-0.1768337798484533
10622,0,105850.0,50,19.29838685670661,7.4558938671161785,3.1376894558384967,-1.1687800151210026,0.00456200263922335
10623,0,105900.0,48,10.183748548996633,6.657553156275228,3.0515005952659737,-1.5231778688944473,0.13759870525352014
10624,0,105900.0,49,12.966492740466375,7.2613199011803715,-0.11527928002039628,1.5581001947387907,-0.18041657748739906
10625,0,105900.0,50,19.205084342173837,7.456609075945993,3.13261622074992,-1.1654228404028346,0.010461619998274264
10626,0,105950.0,48,10.122774731993683,6.663138434286151,3.0502463212134927,-1.5243454250736757,0.1396319502730317
10627,0,105950.0,49,13.028779427292974,7.254033270181596,-0.11645604298510233,1.5571671706649772,-0.18216577496938546
10628,0,105950.0,50,19.158538651057448,7.4571563271384464,3.1298359048832918,-1.1636422779096105,0.013681279811338187
10629,0,106000.0,48,10.061760703337669,6.668797705797885,3.0491036654001915,-1.5253507164003501,0.14148178779337153
10630,0,106000.0,49,13.091033806498954,7.246677477595402,-0.11761173618830086,1.5563594801495382,-0.1838948146548164
10631,0,106000.0,50,19.112066127851595,7.457839038546753,3.126903061583296,-1.1618130801463646,0.0170677852076454
10632,0,106050.0,48,9.939635395121707,6.680311531093722,3.0471196345476623,-1.5269258578557725,0.14468400007108373
10633,0,106050.0,49,13.215466154201884,7.231760813255316,-0.1198682002513628,1.5551297063771037,-0.18730855363206667
10634,0,106050.0,50,19.01934517679925,7.459635549142113,3.120611275701956,-1.158072788037294,0.024301529790343626
10635,0,106100.0,48,9.879085818726423,6.6866132974246515,3.0378898711629128,-1.5137394098821235,0.15754415827321064
10636,0,106100.0,49,13.277650242162835,7.224196850327994,-0.1210435929515646,1.554602199023835,-0.18909907318302904
10637,0,106100.0,50,18.97309743024395,7.460760787646634,3.117266783562485,-1.1561936638824128,0.028130962612997173
10638,0,106100.0,51,6.003166109734679,6.9997360340585795,-0.08317995290890258,0.07915274336699901,-0.006599148535529238
10639,0,106100.0,52,23.99518253880135,7.000054853682929,3.1302067162469114,-0.12043652996623345,0.0013713420732283574
10640,0,106150.0,48,9.819103495303986,6.693446953676727,3.0281539153011123,-1.4995580855609267,0.17084140630188746
10641,0,106150.0,49,13.339816954825725,7.216559798586062,-0.12223547782587435,1.5541678165723067,-0.1909262935482804
10642,0,106150.0,50,18.926923944288053,7.46204417597029,3.113804888669632,-1.1543371488973528,0.03208470809140203
10643,0,106150.0,51,6.0091615764108495,6.999177527469421,-0.09288674960125276,0.14988666690425956,-0.013962664728967613
10644,0,106150.0,52,23.98594600002263,7.000162688009549,3.1299184288921365,-0.23091346946809066,0.002695858165513545
10645,0,106200.0,48,9.759722232567825,6.70082431156604,3.0179888489224926,-1.4845315684040472,0.18443394723287188
10646,0,106200.0,49,13.401969984881434,7.208847811530703,-0.12344966232927425,1.553825751392673,-0.19279967638397372
10647,0,106200.0,50,18.880822967233566,7.463490198702836,3.110236513093956,-1.1525244263622711,0.03615056831364564
10648,0,106200.0,51,6.017679257906406,6.998299663509553,-0.10270111426491804,0.21294203738889,-0.02194659899662646
10649,0,106200.0,52,23.97265757854063,7.000324470345316,3.1294185698619224,-0.3322105370499367,0.004044558394130778
10650,0,106250.0,48,9.700968890199356,6.7087513705412904,3.007481513086124,-1.4688335592117383,0.19817647438122668
10651,0,106250.0,49,13.464113142502411,7.20105878467705,-0.1246898057690404,1.5535789405243423,-0.19472567134132385
10652,0,106250.0,50,18.834791839962058,7.465102811606172,3.1065738782759933,-1.1507781817875922,0.040315322583434704
10653,0,106250.0,51,6.0284406843281815,6.997083431198504,-0.11254021419601942,0.2690356605443785,-0.03040580777623677
10654,0,106250.0,52,23.95565575583443,7.000541701926374,3.128816390494685,-0.4250455676550098,0.005430789526456665
10655,0,106300.0,48,9.642860826425554,6.717232410020378,2.9966630863327866,-1.4527015943450494,0.2120259869772013
10656,0,106300.0,49,13.52623846730384,7.193190956317908,-0.1259738145112749,1.5531331200357452,-0.19669570897855826
10657,0,106300.0,50,18.788834629702844,7.466894285269053,3.1026310409403104,-1.1489302564804609,0.04478684157196741
10658,0,106300.0,51,6.041208693975244,6.995498456500338,-0.12350458519740933,0.3192002411765686,-0.03962436745414983
10659,0,106300.0,52,23.935230047530087,7.000805086403822,3.1286986132804597,-0.5106427076085104,0.006584611936194106
10660,0,106350.0,48,9.585407364777694,6.72626593768963,2.985637367635708,-1.4363365411965503,0.2258381917313068
10661,0,106350.0,49,13.588339762636789,7.185242914921018,-0.1272930857018527,1.5525323833237066,-0.1987010349222662
10662,0,106350.0,50,18.742953384099284,7.468875170275941,3.0984452783411123,-1.1470311400889914,0.04952212517224723
10663,0,106350.0,51,6.055771591322537,6.9935210189355566,-0.13496055746872349,0.36407243368231423,-0.04943593911956575
10664,0,106350.0,52,23.91164739727743,7.0011066317956745,3.12880660266384,-0.589566256316427,0.0075386347963407934
10665,0,106400.0,48,9.528609174177658,6.735845031188705,2.9745135138720857,-1.4199547650008562,0.2394773374768905
10666,0,106400.0,49,13.650412577448193,7.177213687195133,-0.1286374769862595,1.5518203702851558,-0.2007306931471324
10667,0,106400.0,50,18.697148213120197,7.471054351565387,3.0940534961073167,-1.145129274477254,0.05447953223614786
10668,0,106400.0,51,6.0719423710096265,6.9911335661402685,-0.14658100859625958,0.4042694921772626,-0.059686319882182676
10669,0,106400.0,52,23.88515393503133,7.001439510620996,3.1290287491239543,-0.6623365561526369,0.00832197063300402
10670,0,106450.0,48,9.416936584009582,6.756588007531258,2.952420707324265,-1.3880346824781284,0.26575490503946314
10671,0,106450.0,49,13.774463475783081,7.1609104809390205,-0.13135404658866526,1.550232549529157,-0.20480857368496203
10672,0,106450.0,50,18.60575740511169,7.476035085639705,3.084798953085252,-1.1414993783036915,0.06489977000110846
10673,0,106450.0,51,6.108476842949273,6.985085564597298,-0.16953553195621734,0.4729777407446473,-0.08096371558827557
10674,0,106450.0,52,23.82432460477921,7.002177015400255,3.129616563319217,-0.7912997456425407,0.009477129661560536
10675,0,106500.0,48,9.307672915219928,6.779317263750707,2.9312730288406716,-1.3586612852106417,0.29004239733930604
10676,0,106500.0,49,13.89838874762933,7.1442854528418405,-0.1340158385528986,1.548693758339677,-0.20880105310595287
10677,0,106500.0,50,18.51462809522402,7.481875836622112,3.0751621637039133,-1.138377098789996,0.07573438056583788
10678,0,106500.0,51,6.149766088735827,6.977313003204955,-0.19124974588568447,0.5296564286310993,-0.10255002803336837
10679,0,106500.0,52,23.754353222502022,7.002981658444963,3.1302451740840045,-0.9009410862878524,0.010223849470357644
10680,0,106550.0,48,9.253857001865992,6.791367243928063,2.9213148683912444,-1.3453978338483716,0.3012495044338885
10681,0,106550.0,49,13.960310114701318,7.135856755708143,-0.135287883156896,1.5480341767997094,-0.2107174283424386
10682,0,106550.0,50,18.469144191093683,7.485124321293059,3.0702931908304247,-1.1370976032584377,0.08121211677369151
10683,0,106550.0,51,6.17195241447283,6.972782986604838,-0.2014120856940693,0.554658143425051,-0.11325041500292715
10684,0,106550.0,52,23.71637563959516,7.0034011831735095,3.1305464615596907,-0.9494395726715724,0.01048811821371753
10685,0,106600.0,48,9.147628176791136,6.8166982305176695,2.9030943536130707,-1.3224365105003868,0.3215182259436134
10686,0,106600.0,49,14.084093293249733,7.118783420946947,-0.13763055310039982,1.5470891644492188,-0.2142814229276495
10687,0,106600.0,50,18.37829225829477,7.492275601531099,3.0606410195577083,-1.1352512265424644,0.09210171932248344
10688,0,106600.0,51,6.219068146408408,6.962463776334138,-0.22002855555096576,0.5999256890893879,-0.13417302728015734
10689,0,106600.0,52,23.635193572850444,7.0042640066109945,3.131093562084528,-1.0353929828451898,0.010871084787162498
10690,0,106650.0,48,9.095110404419597,6.8299180611666,2.8949948138104316,-1.312944309288525,0.3304957662232293
10691,0,106650.0,49,14.145967428536355,7.1101481635812105,-0.13866601136189094,1.5468533821654984,-0.21588143414344235
