,Scene,Time,PedestrianId,X,Y,Yaw,Vx,Vy
11028,0,91900.0,1,16.132943076173966,7.858766423265156,-3.0394586937281862,-1.5100053143980674,-0.15476132489894148
11029,0,91900.0,2,22.56020792409144,20.39087358782148,1.5921833086930028,-0.02884069595581461,1.3483058209554313
11030,0,91900.0,3,22.484815002476555,12.591680875331685,-1.4415481225594051,0.17383682010784096,-1.3374878884487529
11031,0,91900.0,4,23.321582491220838,19.797797051379547,1.5502233284632545,0.030039756027814425,1.4599493166815674
11032,0,91900.0,5,22.19399856615188,14.527812571065695,-1.5236217085691706,0.08780799777684925,-1.8599570494444981
11033,0,91900.0,6,20.443228835242525,6.907205688970943,-0.01880548033960953,1.605166437412986,-0.030189482744745488
11034,0,91950.0,1,16.132943076173966,7.858766423265156,-3.0394586937281862,-1.5100053143980674,-0.15476132489894148
11035,0,91950.0,2,22.56020792409144,20.39087358782148,1.5921833086930028,-0.02884069595581461,1.3483058209554313
11036,0,91950.0,3,22.484815002476555,12.591680875331685,-1.4415481225594051,0.17383682010784096,-1.3374878884487529
11037,0,91950.0,4,23.321582491220838,19.797797051379547,1.5502233284632545,0.030039756027814425,1.4599493166815674
11038,0,91950.0,5,22.19399856615188,14.527812571065695,-1.5236217085691706,0.08780799777684925,-1.8599570494444981
11039,0,91950.0,6,20.443228835242525,6.907205688970943,-0.01880548033960953,1.605166437412986,-0.030189482744745488
11040,0,92000.0,1,15.951734254874365,7.840275132419612,-3.0401908762361707,-1.5101182235349628,-0.15365568047582584
11041,0,92000.0,2,22.55781221693541,20.55260011723769,1.582174266839135,-0.015329344811430256,1.347229965343311
11042,0,92000.0,3,22.50565031525321,12.431179067977391,-1.4417799106031384,0.17352692652263355,-1.3375281296271562
11043,0,92000.0,4,23.325712056053344,19.972979257607868,1.5457537025304091,0.0365649938522838,1.4598004642572795
11044,0,92000.0,5,22.20354404827064,14.304997518903976,-1.5301677638199231,0.07540655402571203,-1.8549759236721102
11045,0,92000.0,6,20.63583971575507,6.903132873366888,-0.022412466878868914,1.6050471027652955,-0.035979085177675806
11046,0,92050.0,1,15.891327242300882,7.834151390143941,-3.04056311468454,-1.5101753143370795,-0.1530935568918053
11047,0,92050.0,2,22.557392232975808,20.606459772789968,1.5785940193108623,-0.01049959898994142,1.3464913888069094
11048,0,92050.0,3,22.51228791238648,12.377639444789212,-1.4474502500986492,0.16593992833168866,-1.338490579704461
11049,0,92050.0,4,23.32726099525001,20.031369049679075,1.5442748976168856,0.038723479916582614,1.4597448017802073
11050,0,92050.0,5,22.20639527179345,14.230881526506755,-1.5323454977546809,0.07128058807036294,-1.852899809930528
11051,0,92050.0,6,20.7000395240156,6.901603908365253,-0.02381122667768675,1.6049952065131994,-0.03822412504093478
11052,0,92100.0,1,15.830917623766293,7.828053408837199,-3.040989573302236,-1.5102404633647026,-0.15244953266851893
11053,0,92100.0,2,22.55716978474038,20.66028296718708,1.574929249657204,-0.0055612058857449865,1.3455798599277782
11054,0,92100.0,3,22.518653470085173,12.324066796711852,-1.452529871696323,0.1591389424672242,-1.3393162019339284
11055,0,92100.0,4,23.32889756495647,20.08975645131975,1.5427740770802354,0.04091424266145308,1.4596850410169404
11056,0,92100.0,5,22.209077383912874,14.156855922168429,-1.5345800059627852,0.0670528029854877,-1.8506401084581372
11057,0,92100.0,6,20.764236997283607,6.899979857667804,-0.02529234158726953,1.6049368317002592,-0.04060126743620473
11058,0,92150.0,1,15.770505112864113,7.821984149079567,-3.041464974655114,-1.5103127725545398,-0.15173149394077898
11059,0,92150.0,2,22.55714834019089,20.71406315686411,1.5711950359833515,-0.0005361137374069987,1.3445047419256573
11060,0,92150.0,3,22.524775510258607,12.270465774604522,-1.457074195497476,0.15305100433622415,-1.3400255526832252
11061,0,92150.0,4,23.330623635785557,20.14814127563435,1.5412412068488703,0.04315177072716176,1.4596206078650362
11062,0,92150.0,5,22.211587428853317,14.082927180372648,-1.5368570436304032,0.06275112351104742,-1.8482185448945492
11063,0,92150.0,6,20.828431854964386,6.898255513731723,-0.026854632226083374,1.6048714420193608,-0.04310859840205267
11064,0,92200.0,1,15.710089456473648,7.815946281043472,-3.0419846040271987,-1.51039140976158,-0.15094670090236825
11065,0,92200.0,2,22.55733069608409,20.767794139952468,1.5674024923015282,0.004558897330100578,1.3432745772089985
11066,0,92200.0,3,22.53067985534121,12.216840336089009,-1.4611345441898995,0.14760862706496328,-1.3406359628878777
11067,0,92200.0,4,23.33244147252145,20.206523314827546,1.5396695383740169,0.04544591839749328,1.4595509798298223
11068,0,92200.0,5,22.21392345522376,14.009100985708194,-1.5391645569604373,0.05840065926106884,-1.8456548666113999
11069,0,92200.0,6,20.89262379341319,6.896425717882654,-0.028497358088776906,1.6047984612201933,-0.04574489622671448
11070,0,92250.0,1,15.64967043222969,7.809942207682836,-3.0425439535172383,-1.5104756060989302,-0.15010183401594732
11071,0,92250.0,2,22.55771914302743,20.82147001926122,1.5635596973926496,0.009711173583456169,1.341896982718847
11072,0,92250.0,3,22.536389839316104,12.163193854099578,-1.4647582873513536,0.14274959937234302,-1.3411620497357306
11073,0,92250.0,4,23.334353590254203,20.26490234219637,1.5380546022659594,0.04780294331874156,1.4594756842206218
11074,0,92250.0,5,22.21608440918039,13.935382300947746,-1.5414911639379258,0.054023848915796126,-1.8429671190111685
11075,0,92250.0,6,20.956812484179693,6.894485333295248,-0.030220182926469687,1.6047172691625735,-0.048509614685173126
11076,0,92300.0,1,15.528821530137675,7.7980438479575795,-3.0437659259664924,-1.5106578992746342,-0.14825595621772206
11077,0,92300.0,2,22.559121701756247,20.92863416151272,1.5557438602126938,0.020152626216565262,1.3387249730316224
11078,0,92300.0,3,22.547308814358487,12.055848860287616,-1.4708644445576955,0.13455763447637986,-1.3420086940018052
11079,0,92300.0,4,23.33847134556245,20.3816503711828,1.5346869064280264,0.05271753788982005,1.4593064295822251
11080,0,92300.0,5,22.219880775789367,13.788284050752532,-1.5461623896452568,0.04526854692691664,-1.8372843857565688
11081,0,92300.0,6,21.08517867288537,6.890252199442638,-0.03390693665804497,1.604527520740923,-0.05442547060410997
11082,0,92350.0,1,15.468391340229928,7.7921532168177805,-3.0444213652239456,-1.5107547476937293,-0.14726577849499942
11083,0,92350.0,2,22.560138913586755,20.98211178943198,1.5517773593602495,0.02543029576273137,1.3369406979814515
11084,0,92350.0,3,22.552553787651863,12.002154920201347,-1.4734224968046583,0.13112433233439574,-1.342348502156638
11085,0,92350.0,4,23.340682401230197,20.440018840955343,1.5329334672645458,0.0552763916936192,1.459211744313525
11086,0,92350.0,5,22.221517697342385,13.714911299372128,-1.5484904879427106,0.04092303882546485,-1.8343187845100968
11087,0,92350.0,6,21.149355371092497,6.887949044672418,-0.035872310244466264,1.6044174551782786,-0.0575788692555578
11088,0,92400.0,1,15.407957154147509,7.786303726235926,-3.0451021437587054,-1.510854652060509,-0.14623726454635158
11089,0,92400.0,2,22.56136856259923,21.035512959551088,1.5477737772545574,0.03074122531191925,1.3350292529776613
11090,0,92400.0,3,22.557676710407875,11.94844919788732,-1.4756954099993325,0.12807306890028827,-1.3426430578507351
11091,0,92400.0,4,23.342998467485266,20.4983832382182,1.5311343012376777,0.05790165637666835,1.4591099315713074
11092,0,92400.0,5,22.222982397112368,13.64165977357628,-1.5508033842498512,0.03661749424970142,-1.8312881448961509
11093,0,92400.0,6,21.213527216876322,6.885514435183787,-0.03792071543755768,1.6042961445955557,-0.06086523721573973
11094,0,92450.0,1,15.287076402412676,7.774733441751151,-3.0465283463326567,-1.511061679454753,-0.1440823309023834
11095,0,92450.0,2,22.56447015881442,21.142066028241103,1.5396557132585773,0.04145636103937902,1.3308336280213489
11096,0,92450.0,3,22.567609698033053,11.841008413152954,-1.4795022894664889,0.12296072777676235,-1.3431208996947817
11097,0,92450.0,4,23.34795582977388,20.615098620869514,1.5274049329049095,0.06334275907447867,1.4588838504466417
11098,0,92450.0,5,22.22540377208685,13.495528411604582,-1.5553621663229735,0.028170894599847927,-1.825079443600212
11099,0,92450.0,6,21.34185436123728,6.880228969543557,-0.042274361461019434,1.6040159554701623,-0.06784918026501248
11100,0,92500.0,1,15.22662968495276,7.769014898594655,-3.047268692978391,-1.5111679364979382,-0.14296357891241224
11101,0,92500.0,2,22.56634454069149,21.195208079346028,1.5355398422418625,0.046859546926830635,1.3285512776231343
11102,0,92500.0,3,22.572442913646732,11.787275844131296,-1.4810882930453773,0.120830390341938,-1.3433142255414872
11103,0,92500.0,4,23.350601955995185,20.67344898545085,1.5254785181882258,0.06615315553266747,1.458759114533396
11104,0,92500.0,5,22.226365697356528,13.422651486032931,-1.5575978612232224,0.024048131741963914,-1.82192313929117
11105,0,92500.0,6,21.406008558013863,6.8773667762210176,-0.04458472076031663,1.6038549194147045,-0.07155483306349326
11106,0,92550.0,1,15.166178664489898,7.763342023440875,-3.0480241681668288,-1.5112755115715648,-0.1418218788445094
11107,0,92550.0,2,22.568436283528108,21.24825389737485,1.5313838584756272,0.05229357091537137,1.3261454507206378
11108,0,92550.0,3,22.57720063442295,11.733536537847614,-1.4824932640120725,0.11894301940550188,-1.343482657092012
11109,0,92550.0,4,23.35336273305446,20.73179403786134,1.523513610490386,0.06901942648187376,1.4586263102622616
11110,0,92550.0,5,22.227165786653625,13.349901668670961,-1.5597988947913748,0.02000223242748396,-1.8187454340493527
11111,0,92550.0,6,21.470155689801654,6.874350387972611,-0.046988350415356026,1.6036782946946646,-0.07540970621017674
11112,0,92600.0,1,15.105723301805766,7.75771561159658,-3.048792760616594,-1.5113840671033514,-0.14066029610737313
11113,0,92600.0,2,22.5707466584693,21.30119848058201,1.5271863926548148,0.057759373529782075,1.3236145801789436
11114,0,92600.0,3,22.58189149314261,11.679791353958194,-1.4837372825927375,0.11727146799160824,-1.3436295972355636
11115,0,92600.0,4,23.356240270703182,20.79013344827861,1.5215121480257294,0.07193844121801232,1.4584852604316263
11116,0,92600.0,5,22.22780734798033,13.277279453492394,-1.5619624029316528,0.016039033167704757,-1.8155553794640755
11117,0,92600.0,6,21.534295077513786,6.871173587919443,-0.049489187502769205,1.6034846928032578,-0.07942000132923098
11118,0,92650.0,1,15.045263569855795,7.7521363464075375,-3.0495725875290582,-1.5114932987492358,-0.13948162972604733
11119,0,92650.0,2,22.5732769894135,21.354036725833264,1.5229446367543016,0.06325827360497112,1.320956131281472
11120,0,92650.0,3,22.58652313832172,11.626041034798483,-1.4848391037532622,0.11579112947763533,-1.3437579789927216
11121,0,92650.0,4,23.359236553669305,20.848466880537824,1.5194765706517368,0.07490707415305997,1.4583358064804604
11122,0,92650.0,5,22.228293880162013,13.204784998212766,-1.5640851029740086,0.0121633045420907,-1.8123613819906987
11123,0,92650.0,6,21.598425980162002,6.867829871395889,-0.052091757284106914,1.603272566205392,-0.08359291308878324
11124,0,92700.0,1,14.924330943579163,7.7411214879062165,-3.0511593791223466,-1.5117127240602712,-0.13708302998239805
11125,0,92700.0,2,22.57900315152429,21.459373052513566,1.5143176056268133,0.0743621515781088,1.3152415581252386
11126,0,92700.0,3,22.595618104837165,11.51852604364934,-1.4869945768452943,0.1128944540565548,-1.344004439730607
11127,0,92700.0,4,23.365592683169517,20.96511443827909,1.5153112300773706,0.08098098460786968,1.4580111365669082
11128,0,92700.0,5,22.22881189039168,13.060181300595243,-1.5682650708616066,0.004571374460534097,-1.805921196757296
11129,0,92700.0,6,21.71366886414797,6.879090085676639,0.15091306798212412,1.3892344441143445,0.2112598585078026
11130,0,92750.0,1,14.863858045457814,7.7356867864133205,-3.0519634135234326,-1.5118224530336983,-0.1358675373223984
11131,0,92750.0,2,22.58220199777791,21.51186007481557,1.5099260420185343,0.07997115634052576,1.3121755575501148
11132,0,92750.0,3,22.600050346718078,11.46475891448342,-1.4885481841710972,0.1108060470229042,-1.3441782291480056
11133,0,92750.0,4,23.368955897749053,21.023427865707482,1.51318542044747,0.08408036448827587,1.4578356857097117
11134,0,92750.0,5,22.228838546468356,12.988077819396244,-1.5704266146376429,0.0006664019169368342,-1.8025870299750617
11135,0,92750.0,6,21.765474544372463,6.892690823991085,0.2567399088293693,1.2951420056123384,0.340018457861166
11136,0,92800.0,1,14.803380768483489,7.730301031379651,-3.0527727643673725,-1.5119319243581018,-0.13464387584174964
11137,0,92800.0,2,22.585626848505164,21.564218562955915,1.505477837172826,0.08562126818139625,1.3089622035086346
11138,0,92800.0,3,22.604369905086447,11.410982615221215,-1.490643850645065,0.10798895920904177,-1.3444074815550746
11139,0,92800.0,4,23.372444600524947,21.081733920141772,1.5110331479089292,0.08721756939740652,1.4576513608574568
11140,0,92800.0,5,22.228701365011016,12.916112286136244,-1.5727025447181684,-0.003429536433530837,-1.7991383314999712
11141,0,92800.0,6,21.813847004963176,6.9109707079211375,0.36130943098725604,1.209311514767713,0.4569970982512859
11142,0,92850.0,1,14.742899129901769,7.724964479873083,-3.053586324959472,-1.512040964542955,-0.13341378766414194
11143,0,92850.0,2,22.58927945078689,21.616442326351127,1.5009687561293863,0.09131505704310733,1.3055940848803878
11144,0,92850.0,3,22.60854032768425,11.357194544776265,-1.4934168249788995,0.10426056494519566,-1.3447017611238632
11145,0,92850.0,4,23.376060194072892,21.14003224356578,1.5088566925483056,0.09038983869864202,1.4574580856001385
11146,0,92850.0,5,22.228388703836533,12.844290667892079,-1.575149593958206,-0.007816529362039025,-1.7955404561041235
11147,0,92850.0,6,21.859107332435087,6.933474206868955,0.4614062751500866,1.1315081867978367,0.562587473695471
11148,0,92900.0,1,14.682413153094876,7.7196773258912454,-3.054403028880344,-1.5121494201723544,-0.13217884954595924
11149,0,92900.0,2,22.593161663410893,21.668524836234464,1.4963941987431608,0.09705531560011672,1.3020627470833988
11150,0,92900.0,3,22.61252038757019,11.303392053475768,-1.4969553848075936,0.09950149714844336,-1.3450622825124228
11151,0,92900.0,4,23.379803971823467,21.19832247567124,1.5066579768118873,0.09359444376447527,1.4572558026364504
11152,0,92900.0,5,22.22788528585766,12.772620362082975,-1.5778203664437491,-0.012585449471919237,-1.7917576452275814
11153,0,92900.0,6,21.901565982759234,6.959759457863702,0.5543300358990266,1.0614662581037833,0.6571312748686362
11154,0,92950.0,1,14.56142913368908,7.709242049681637,-3.0558825648925585,-1.5123433289651238,-0.12994141960733088
11155,0,92950.0,2,22.595249310760213,21.768650437415552,1.6128156114125278,-0.05065388903931717,1.204781385183159
11156,0,92950.0,3,22.619735340068768,11.19573489911559,-1.5064562445591771,0.08671791542370325,-1.3459469138554008
11157,0,92950.0,4,23.387681727483443,21.314877148366357,1.5021825499097965,0.10011524460815888,1.4568223405818006
11158,0,92950.0,5,22.226241460432938,12.629756747344233,-1.5838529230456495,-0.023292238585611014,-1.7838322145750087
11159,0,92950.0,6,21.979259374843664,7.021981127265293,0.7122034841480811,0.9434707018524108,0.8145616621819062
11160,0,93000.0,1,14.56142913368908,7.709242049681637,-3.0558825648925585,-1.5123433289651238,-0.12994141960733088
11161,0,93000.0,2,22.595249310760213,21.768650437415552,1.6128156114125278,-0.05065388903931717,1.204781385183159
11162,0,93000.0,3,22.619735340068768,11.19573489911559,-1.5064562445591771,0.08671791542370325,-1.3459469138554008
11163,0,93000.0,4,23.387681727483443,21.314877148366357,1.5021825499097965,0.10011524460815888,1.4568223405818006
11164,0,93000.0,5,22.226241460432938,12.629756747344233,-1.5838529230456495,-0.023292238585611014,-1.7838322145750087
11165,0,93000.0,6,21.979259374843664,7.021981127265293,0.7122034841480811,0.9434707018524108,0.8145616621819062
11166,0,93050.0,1,14.379934648597846,7.69380456082313,-3.0570399277194915,-1.5124927048503407,-0.12819100970575847
11167,0,93050.0,2,22.559943607282978,21.894711030264233,1.9594683561937047,-0.4009743400455776,0.979172338832064
11168,0,93050.0,3,22.62808259828298,11.034104375982349,-1.5262244531538458,0.06009576061095676,-1.3473980819820477
11169,0,93050.0,4,23.39755264609328,21.489825435029157,1.5235390760134742,0.06898205786827756,1.4586280779943341
11170,0,93050.0,5,22.222007717626923,12.41662887556008,-1.5942451785641918,-0.041563627850148464,-1.7722017165245492
11171,0,93050.0,6,22.08177907835268,7.133641811582207,0.8765368398411271,0.815735870826449,0.9798366029801432
11172,0,93100.0,1,14.31943418148843,7.688685882570435,-3.0571880632448045,-1.5125116777353302,-0.1279669563173937
11173,0,93100.0,2,22.54029257479241,21.931255280958293,2.0641724197277997,-0.49127581226408706,0.9136062673515776
